,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
7761,2017-11-20 09:00:00,19.1489,1.02041,17.0,10.0,1.52672,ST_A,37,24
7762,2017-11-20 10:00:00,17.0213,1.53061,14.0,7.0,1.14504,ST_A,37,24
7763,2017-11-20 11:00:00,15.4255,3.06122,13.0,7.0,1.14504,ST_A,37,24
7764,2017-11-20 12:00:00,11.1702,5.61225,12.0,7.0,1.52672,ST_A,37,24
7765,2017-11-20 13:00:00,11.7021,6.12245,12.0,7.0,1.14504,ST_A,37,24
7766,2017-11-20 14:00:00,12.234000000000002,5.102040000000001,9.0,4.0,1.14504,ST_A,37,24
7767,2017-11-20 15:00:00,15.4255,2.5510200000000003,16.0,10.0,1.14504,ST_A,37,24
7768,2017-11-20 16:00:00,15.9574,2.5510200000000003,18.0,12.0,1.14504,ST_A,37,24
7769,2017-11-20 17:00:00,15.4255,3.5714300000000003,12.0,5.0,1.14504,ST_A,37,24
7770,2017-11-20 18:00:00,15.9574,5.102040000000001,21.0,16.0,1.14504,ST_A,37,24
7771,2017-11-20 19:00:00,14.8936,8.67347,27.0,22.0,1.14504,ST_A,37,24
7772,2017-11-20 20:00:00,16.4894,10.2041,22.0,16.0,1.14504,ST_A,37,24
7773,2017-11-20 21:00:00,15.4255,15.8163,25.0,20.0,1.14504,ST_A,37,24
7774,2017-11-20 22:00:00,16.4894,22.449,18.0,10.0,1.14504,ST_A,37,24
7775,2017-11-20 23:00:00,19.6809,31.6327,25.0,17.0,1.14504,ST_A,37,24
7776,2017-11-21 00:00:00,28.7234,29.0816,35.0,24.0,1.14504,ST_A,37,24
7777,2017-11-21 01:00:00,36.1702,27.0408,41.0,24.0,1.14504,ST_A,37,24
7778,2017-11-21 02:00:00,42.0213,21.9388,48.0,28.0,1.14504,ST_A,37,24
7779,2017-11-21 03:00:00,45.2128,16.8367,51.0,30.0,1.52672,ST_A,37,24
7780,2017-11-21 04:00:00,43.617,11.2245,62.0,39.0,2.29008,ST_A,37,24
7781,2017-11-21 05:00:00,41.4894,4.0816300000000005,68.0,42.0,3.05344,ST_A,37,24
7782,2017-11-21 06:00:00,37.766,2.5510200000000003,73.0,44.0,3.05344,ST_A,37,24
7783,2017-11-21 07:00:00,32.9787,4.59184,66.0,36.0,2.67176,ST_A,37,24
7784,2017-11-21 08:00:00,27.6596,8.163269999999999,55.0,31.0,1.9084,ST_A,37,24
7785,2017-11-21 09:00:00,18.617,13.7755,40.0,24.0,1.52672,ST_A,37,24
7786,2017-11-21 10:00:00,19.1489,10.7143,37.0,25.0,1.9084,ST_A,37,24
7787,2017-11-21 11:00:00,18.617,9.69388,40.0,26.0,1.9084,ST_A,37,24
7788,2017-11-21 12:00:00,14.8936,11.2245,33.0,19.0,2.67176,ST_A,37,24
7789,2017-11-21 13:00:00,14.3617,11.2245,26.0,14.0,1.9084,ST_A,37,24
7790,2017-11-21 14:00:00,13.2979,10.7143,26.0,16.0,1.9084,ST_A,37,24
7791,2017-11-21 15:00:00,14.8936,9.18367,31.0,21.0,1.52672,ST_A,37,24
7792,2017-11-21 16:00:00,16.4894,9.18367,18.0,11.0,1.52672,ST_A,37,24
7793,2017-11-21 17:00:00,13.8298,13.2653,14.0,7.0,0.763359,ST_A,37,24
7794,2017-11-21 18:00:00,14.8936,14.2857,44.0,44.0,1.14504,ST_A,37,24
7795,2017-11-21 19:00:00,12.765999999999998,20.9184,23.0,14.0,1.14504,ST_A,37,24
7796,2017-11-21 20:00:00,17.0213,27.551,21.0,6.0,1.14504,ST_A,37,24
7797,2017-11-21 21:00:00,25.5319,39.7959,29.0,5.0,1.52672,ST_A,37,24
7798,2017-11-21 22:00:00,22.8723,54.5918,53.0,23.0,1.9084,ST_A,37,24
7799,2017-11-21 23:00:00,23.9362,40.3061,46.0,17.0,2.29008,ST_A,37,24
7800,2017-11-22 00:00:00,26.5957,29.5918,36.0,8.0,2.67176,ST_A,37,24
7801,2017-11-22 01:00:00,25.5319,30.101999999999997,53.0,30.0,3.05344,ST_A,37,24
7802,2017-11-22 02:00:00,29.2553,19.3878,37.0,8.0,2.29008,ST_A,37,24
7803,2017-11-22 03:00:00,30.3191,10.7143,45.0,17.0,2.29008,ST_A,37,24
7804,2017-11-22 04:00:00,26.5957,11.7347,40.0,14.0,1.9084,ST_A,37,24
7805,2017-11-22 05:00:00,21.8085,13.2653,39.0,16.0,1.9084,ST_A,37,24
7806,2017-11-22 06:00:00,15.9574,16.3265,28.0,9.0,1.52672,ST_A,37,24
7807,2017-11-22 07:00:00,14.3617,18.3673,28.0,6.0,1.52672,ST_A,37,24
7808,2017-11-22 08:00:00,11.1702,21.9388,27.0,11.0,1.14504,ST_A,37,24
7809,2017-11-22 09:00:00,10.1064,23.4694,27.0,11.0,1.52672,ST_A,37,24
7810,2017-11-22 10:00:00,7.97872,25.5102,22.0,11.0,1.52672,ST_A,37,24
7811,2017-11-22 11:00:00,7.44681,25.5102,32.0,25.0,1.52672,ST_A,37,24
7812,2017-11-22 12:00:00,7.44681,25.5102,41.0,36.0,2.67176,ST_A,37,24
7813,2017-11-22 13:00:00,8.510639999999999,25.0,39.0,33.0,2.29008,ST_A,37,24
7814,2017-11-22 14:00:00,10.1064,23.4694,41.0,33.0,2.29008,ST_A,37,24
7815,2017-11-22 15:00:00,11.7021,22.449,41.0,33.0,2.29008,ST_A,37,24
7816,2017-11-22 16:00:00,16.4894,18.8776,43.0,37.0,2.29008,ST_A,37,24
7817,2017-11-22 17:00:00,17.5532,19.3878,42.0,35.0,2.29008,ST_A,37,24
7818,2017-11-22 18:00:00,18.0851,22.449,46.0,36.0,2.67176,ST_A,37,24
7819,2017-11-22 19:00:00,16.4894,29.0816,45.0,31.0,2.67176,ST_A,37,24
7820,2017-11-22 20:00:00,12.765999999999998,39.7959,52.0,35.0,3.05344,ST_A,37,24
7821,2017-11-22 21:00:00,13.2979,44.898,50.0,30.0,3.43511,ST_A,37,24
7822,2017-11-22 22:00:00,13.2979,52.0408,51.0,33.0,3.05344,ST_A,37,24
7823,2017-11-22 23:00:00,17.5532,50.5102,52.0,34.0,3.43511,ST_A,37,24
7824,2017-11-23 00:00:00,15.9574,51.0204,52.0,34.0,3.43511,ST_A,37,24
7825,2017-11-23 01:00:00,15.4255,53.5714,47.0,26.0,3.43511,ST_A,37,24
7826,2017-11-23 02:00:00,29.2553,37.2449,68.0,50.0,3.43511,ST_A,37,24
7827,2017-11-23 03:00:00,43.0851,18.3673,54.0,31.0,3.05344,ST_A,37,24
7828,2017-11-23 04:00:00,42.0213,15.3061,59.0,37.0,3.05344,ST_A,37,24
7829,2017-11-23 05:00:00,36.7021,14.7959,56.0,37.0,3.81679,ST_A,37,24
7830,2017-11-23 06:00:00,26.0638,20.9184,54.0,36.0,3.43511,ST_A,37,24
7831,2017-11-23 07:00:00,19.6809,24.4898,54.0,37.0,3.43511,ST_A,37,24
7832,2017-11-23 08:00:00,17.5532,24.4898,48.0,31.0,3.81679,ST_A,37,24
7833,2017-11-23 09:00:00,15.9574,24.4898,52.0,39.0,3.81679,ST_A,37,24
7834,2017-11-23 10:00:00,9.04255,30.6122,44.0,32.0,3.81679,ST_A,37,24
7835,2017-11-23 11:00:00,8.510639999999999,30.101999999999997,41.0,28.0,4.58015,ST_A,37,24
7836,2017-11-23 12:00:00,8.510639999999999,29.5918,40.0,27.0,4.1984699999999995,ST_A,37,24
7837,2017-11-23 13:00:00,7.44681,31.1224,36.0,23.0,3.81679,ST_A,37,24
7838,2017-11-23 14:00:00,9.57447,30.6122,27.0,11.0,3.81679,ST_A,37,24
7839,2017-11-23 15:00:00,17.0213,25.0,45.0,29.0,3.81679,ST_A,37,24
7840,2017-11-23 16:00:00,25.0,18.8776,68.0,57.0,4.1984699999999995,ST_A,37,24
7841,2017-11-23 17:00:00,31.383000000000003,15.8163,49.0,30.0,4.58015,ST_A,37,24
7842,2017-11-23 18:00:00,27.6596,20.9184,52.0,33.0,3.81679,ST_A,37,24
7843,2017-11-23 19:00:00,18.0851,30.6122,54.0,34.0,4.1984699999999995,ST_A,37,24
7844,2017-11-23 20:00:00,18.0851,34.1837,42.0,23.0,3.43511,ST_A,37,24
7845,2017-11-23 21:00:00,19.1489,38.2653,44.0,27.0,2.67176,ST_A,37,24
7846,2017-11-23 22:00:00,21.2766,41.3265,43.0,26.0,2.29008,ST_A,37,24
7847,2017-11-23 23:00:00,27.1277,40.3061,42.0,23.0,1.9084,ST_A,37,24
7848,2017-11-24 00:00:00,29.2553,35.7143,43.0,25.0,1.9084,ST_A,37,24
7849,2017-11-24 01:00:00,35.1064,23.9796,42.0,26.0,1.9084,ST_A,37,24
7850,2017-11-24 02:00:00,29.7872,23.4694,41.0,25.0,1.9084,ST_A,37,24
7851,2017-11-24 03:00:00,32.4468,16.8367,34.0,19.0,1.9084,ST_A,37,24
7852,2017-11-24 04:00:00,29.2553,15.8163,31.0,18.0,1.9084,ST_A,37,24
7853,2017-11-24 05:00:00,33.5106,8.163269999999999,32.0,18.0,1.9084,ST_A,37,24
7854,2017-11-24 06:00:00,28.7234,11.2245,36.0,24.0,1.9084,ST_A,37,24
7855,2017-11-24 07:00:00,23.9362,14.7959,33.0,23.0,1.9084,ST_A,37,24
7856,2017-11-24 08:00:00,21.2766,15.8163,26.0,15.0,1.9084,ST_A,37,24
7857,2017-11-24 09:00:00,19.1489,16.3265,27.0,18.0,2.29008,ST_A,37,24
7858,2017-11-24 10:00:00,17.0213,16.8367,31.0,23.0,2.67176,ST_A,37,24
7859,2017-11-24 11:00:00,14.3617,18.3673,28.0,19.0,1.9084,ST_A,37,24
7860,2017-11-24 12:00:00,13.8298,16.8367,31.0,22.0,4.96183,ST_A,37,24
7861,2017-11-24 13:00:00,13.2979,17.8571,37.0,31.0,2.67176,ST_A,37,24
7862,2017-11-24 14:00:00,12.234000000000002,19.898,35.0,29.0,2.67176,ST_A,37,24
7863,2017-11-24 15:00:00,12.234000000000002,20.4082,31.0,26.0,2.29008,ST_A,37,24
7864,2017-11-24 16:00:00,18.0851,14.2857,21.0,15.0,3.05344,ST_A,37,24
7865,2017-11-24 17:00:00,19.6809,12.2449,26.0,19.0,3.43511,ST_A,37,24
7866,2017-11-24 18:00:00,22.8723,10.2041,31.0,21.0,6.10687,ST_A,37,24
7867,2017-11-24 19:00:00,25.0,9.69388,41.0,28.0,4.1984699999999995,ST_A,37,24
7868,2017-11-24 20:00:00,25.5319,12.2449,46.0,31.0,2.29008,ST_A,37,24
7869,2017-11-24 21:00:00,21.8085,19.898,50.0,33.0,2.67176,ST_A,37,24
7870,2017-11-24 22:00:00,22.8723,27.0408,49.0,31.0,4.96183,ST_A,37,24
7871,2017-11-24 23:00:00,24.4681,26.5306,48.0,28.0,3.05344,ST_A,37,24
7872,2017-11-25 00:00:00,27.1277,22.449,45.0,29.0,3.43511,ST_A,37,24
7873,2017-11-25 01:00:00,32.9787,14.2857,39.0,25.0,3.05344,ST_A,37,24
7874,2017-11-25 02:00:00,31.383000000000003,13.2653,42.0,25.0,3.43511,ST_A,37,24
7875,2017-11-25 03:00:00,25.0,17.3469,41.0,24.0,3.43511,ST_A,37,24
7876,2017-11-25 04:00:00,26.5957,13.7755,49.0,24.0,2.67176,ST_A,37,24
7877,2017-11-25 05:00:00,25.5319,12.2449,52.0,28.0,3.43511,ST_A,37,24
7878,2017-11-25 06:00:00,22.3404,12.7551,43.0,27.0,3.05344,ST_A,37,24
7879,2017-11-25 07:00:00,21.8085,13.2653,33.0,23.0,2.67176,ST_A,37,24
7880,2017-11-25 08:00:00,20.2128,14.2857,31.0,23.0,3.43511,ST_A,37,24
7881,2017-11-25 09:00:00,21.8085,12.2449,31.0,23.0,3.05344,ST_A,37,24
7882,2017-11-25 10:00:00,21.2766,10.7143,31.0,23.0,3.05344,ST_A,37,24
7883,2017-11-25 11:00:00,21.8085,10.2041,27.0,19.0,4.58015,ST_A,37,24
7884,2017-11-25 12:00:00,18.617,9.18367,25.0,17.0,5.34351,ST_A,37,24
7885,2017-11-25 13:00:00,23.4043,5.102040000000001,33.0,22.0,3.05344,ST_A,37,24
7886,2017-11-25 14:00:00,25.5319,3.06122,34.0,21.0,3.05344,ST_A,37,24
7887,2017-11-25 15:00:00,27.6596,1.02041,35.0,21.0,3.05344,ST_A,37,24
7888,2017-11-25 16:00:00,25.0,3.06122,38.0,22.0,3.43511,ST_A,37,24
7889,2017-11-25 17:00:00,20.7447,7.142860000000001,31.0,17.0,4.58015,ST_A,37,24
7890,2017-11-25 18:00:00,19.6809,9.69388,24.0,13.0,3.43511,ST_A,37,24
7891,2017-11-25 19:00:00,21.2766,10.2041,23.0,10.0,3.43511,ST_A,37,24
7892,2017-11-25 20:00:00,22.3404,12.7551,30.0,12.0,4.1984699999999995,ST_A,37,24
7893,2017-11-25 21:00:00,22.8723,19.3878,38.0,18.0,4.1984699999999995,ST_A,37,24
7894,2017-11-25 22:00:00,22.8723,27.551,32.0,12.0,3.43511,ST_A,37,24
7895,2017-11-25 23:00:00,22.3404,37.2449,43.0,21.0,2.29008,ST_A,37,24
7896,2017-11-26 00:00:00,23.9362,44.898,49.0,27.0,2.29008,ST_A,37,24
7897,2017-11-26 01:00:00,26.5957,41.3265,52.0,33.0,2.67176,ST_A,37,24
7898,2017-11-26 02:00:00,29.2553,32.6531,48.0,29.0,3.05344,ST_A,37,24
7899,2017-11-26 03:00:00,32.4468,25.0,48.0,25.0,3.05344,ST_A,37,24
7900,2017-11-26 04:00:00,36.1702,16.3265,44.0,23.0,2.29008,ST_A,37,24
7901,2017-11-26 05:00:00,26.0638,17.8571,32.0,16.0,2.29008,ST_A,37,24
7902,2017-11-26 06:00:00,32.4468,8.163269999999999,22.0,10.0,1.9084,ST_A,37,24
7903,2017-11-26 07:00:00,31.383000000000003,5.102040000000001,25.0,15.0,1.9084,ST_A,37,24
7904,2017-11-26 08:00:00,23.9362,8.67347,26.0,15.0,2.67176,ST_A,37,24
7905,2017-11-26 09:00:00,18.617,10.7143,20.0,11.0,1.9084,ST_A,37,24
7906,2017-11-26 10:00:00,11.7021,15.3061,16.0,9.0,2.67176,ST_A,37,24
7907,2017-11-26 11:00:00,9.57447,15.3061,23.0,19.0,3.05344,ST_A,37,24
7908,2017-11-26 12:00:00,12.765999999999998,10.2041,21.0,16.0,3.81679,ST_A,37,24
7909,2017-11-26 13:00:00,11.7021,11.2245,24.0,19.0,3.81679,ST_A,37,24
7910,2017-11-26 14:00:00,12.234000000000002,9.69388,22.0,17.0,3.05344,ST_A,37,24
7911,2017-11-26 15:00:00,16.4894,6.12245,20.0,16.0,3.05344,ST_A,37,24
7912,2017-11-26 16:00:00,19.6809,4.0816300000000005,20.0,16.0,2.29008,ST_A,37,24
7913,2017-11-26 17:00:00,19.1489,5.102040000000001,20.0,16.0,3.05344,ST_A,37,24
7914,2017-11-26 18:00:00,19.6809,7.142860000000001,24.0,20.0,3.43511,ST_A,37,24
7915,2017-11-26 19:00:00,17.5532,10.7143,25.0,19.0,3.81679,ST_A,37,24
7916,2017-11-26 20:00:00,15.9574,17.3469,22.0,14.0,2.67176,ST_A,37,24
7917,2017-11-26 21:00:00,15.4255,23.4694,20.0,15.0,3.43511,ST_A,37,24
7918,2017-11-26 22:00:00,14.8936,30.101999999999997,26.0,20.0,3.05344,ST_A,37,24
7919,2017-11-26 23:00:00,15.9574,37.2449,25.0,18.0,2.29008,ST_A,37,24
7920,2017-11-27 00:00:00,19.6809,35.7143,26.0,19.0,2.29008,ST_A,37,24
7921,2017-11-27 01:00:00,37.766,21.4286,28.0,19.0,2.67176,ST_A,37,24
7922,2017-11-27 02:00:00,21.2766,33.6735,31.0,20.0,2.29008,ST_A,37,24
7923,2017-11-27 03:00:00,15.4255,36.7347,21.0,10.0,1.9084,ST_A,37,24
7924,2017-11-27 04:00:00,20.2128,33.1633,18.0,10.0,1.9084,ST_A,37,24
7925,2017-11-27 05:00:00,14.8936,38.7755,19.0,11.0,1.52672,ST_A,37,24
7926,2017-11-27 06:00:00,13.8298,39.7959,20.0,12.0,1.14504,ST_A,37,24
7927,2017-11-27 07:00:00,15.9574,39.7959,26.0,15.0,1.52672,ST_A,37,24
7928,2017-11-27 08:00:00,12.765999999999998,43.8776,22.0,9.0,1.9084,ST_A,37,24
7929,2017-11-27 09:00:00,9.57447,47.449,22.0,8.0,1.9084,ST_A,37,24
7930,2017-11-27 10:00:00,6.91489,50.0,23.0,7.0,1.9084,ST_A,37,24
7931,2017-11-27 11:00:00,6.38298,50.5102,28.0,13.0,1.14504,ST_A,37,24
7932,2017-11-27 12:00:00,5.31915,50.0,31.0,15.0,2.67176,ST_A,37,24
7933,2017-11-27 13:00:00,6.38298,45.4082,28.0,11.0,1.9084,ST_A,37,24
7934,2017-11-27 14:00:00,11.1702,32.1429,28.0,12.0,1.52672,ST_A,37,24
7935,2017-11-27 15:00:00,16.4894,25.5102,34.0,17.0,2.29008,ST_A,37,24
7936,2017-11-27 16:00:00,26.0638,18.8776,36.0,19.0,2.29008,ST_A,37,24
7937,2017-11-27 17:00:00,27.6596,17.3469,34.0,18.0,2.67176,ST_A,37,24
7938,2017-11-27 18:00:00,26.0638,20.4082,32.0,18.0,2.67176,ST_A,37,24
7939,2017-11-27 19:00:00,19.1489,30.6122,28.0,14.0,4.1984699999999995,ST_A,37,24
7940,2017-11-27 20:00:00,17.5532,38.7755,21.0,8.0,4.58015,ST_A,37,24
7941,2017-11-27 21:00:00,17.5532,44.3878,23.0,12.0,4.1984699999999995,ST_A,37,24
7942,2017-11-27 22:00:00,14.3617,51.0204,34.0,26.0,4.58015,ST_A,37,24
7943,2017-11-27 23:00:00,14.3617,46.4286,34.0,27.0,3.81679,ST_A,37,24
7944,2017-11-28 00:00:00,17.0213,47.9592,30.0,21.0,4.1984699999999995,ST_A,37,24
7945,2017-11-28 01:00:00,17.5532,45.4082,27.0,17.0,4.58015,ST_A,37,24
7946,2017-11-28 02:00:00,25.5319,40.8163,30.0,19.0,3.81679,ST_A,37,24
7947,2017-11-28 03:00:00,37.766,30.101999999999997,33.0,22.0,2.67176,ST_A,37,24
7948,2017-11-28 04:00:00,22.8723,50.5102,42.0,33.0,3.43511,ST_A,37,24
7949,2017-11-28 05:00:00,28.1915,42.3469,35.0,23.0,3.43511,ST_A,37,24
7950,2017-11-28 06:00:00,34.0426,33.1633,37.0,26.0,3.81679,ST_A,37,24
7951,2017-11-28 07:00:00,42.0213,22.9592,51.0,42.0,3.05344,ST_A,37,24
7952,2017-11-28 08:00:00,35.6383,25.0,39.0,25.0,3.43511,ST_A,37,24
7953,2017-11-28 09:00:00,41.4894,25.0,41.0,28.0,2.29008,ST_A,37,24
7954,2017-11-28 10:00:00,41.4894,13.2653,43.0,30.0,1.9084,ST_A,37,24
7955,2017-11-28 11:00:00,34.0426,12.7551,41.0,30.0,2.29008,ST_A,37,24
7956,2017-11-28 12:00:00,17.0213,26.5306,34.0,23.0,4.96183,ST_A,37,24
7957,2017-11-28 13:00:00,14.8936,29.5918,36.0,25.0,4.1984699999999995,ST_A,37,24
7958,2017-11-28 14:00:00,25.0,16.3265,37.0,27.0,3.05344,ST_A,37,24
7959,2017-11-28 15:00:00,22.8723,22.9592,35.0,22.0,2.29008,ST_A,37,24
7960,2017-11-28 16:00:00,27.1277,24.4898,40.0,27.0,2.29008,ST_A,37,24
7961,2017-11-28 17:00:00,26.0638,25.0,38.0,24.0,2.67176,ST_A,37,24
7962,2017-11-28 18:00:00,14.8936,32.1429,31.0,18.0,2.29008,ST_A,37,24
7963,2017-11-28 19:00:00,9.04255,32.1429,13.0,3.0,2.29008,ST_A,37,24
7964,2017-11-28 20:00:00,10.1064,33.1633,12.0,4.0,0.763359,ST_A,37,24
7965,2017-11-28 21:00:00,6.91489,39.7959,14.0,7.0,1.52672,ST_A,37,24
7966,2017-11-28 22:00:00,6.38298,40.8163,13.0,7.0,1.14504,ST_A,37,24
7967,2017-11-28 23:00:00,9.04255,37.7551,13.0,6.0,1.14504,ST_A,37,24
7968,2017-11-29 00:00:00,7.97872,40.8163,10.0,4.0,0.763359,ST_A,37,24
7969,2017-11-29 01:00:00,8.510639999999999,43.8776,12.0,4.0,0.381679,ST_A,37,24
7970,2017-11-29 02:00:00,13.8298,45.9184,14.0,7.0,1.14504,ST_A,37,24
7971,2017-11-29 03:00:00,22.8723,27.0408,18.0,10.0,0.763359,ST_A,37,24
7972,2017-11-29 04:00:00,47.8723,2.5510200000000003,17.0,11.0,2.29008,ST_A,37,24
7973,2017-11-29 05:00:00,43.0851,1.53061,20.0,13.0,4.58015,ST_A,37,24
7974,2017-11-29 06:00:00,39.3617,1.53061,22.0,15.0,4.1984699999999995,ST_A,37,24
7975,2017-11-29 07:00:00,38.2979,1.02041,25.0,19.0,3.05344,ST_A,37,24
7976,2017-11-29 08:00:00,31.9149,11.7347,26.0,21.0,3.05344,ST_A,37,24
7977,2017-11-29 09:00:00,31.9149,11.7347,21.0,14.0,3.05344,ST_A,37,24
7978,2017-11-29 10:00:00,18.617,19.898,18.0,11.0,3.81679,ST_A,37,24
7979,2017-11-29 11:00:00,9.57447,28.0612,21.0,15.0,2.67176,ST_A,37,24
7980,2017-11-29 12:00:00,7.44681,26.5306,28.0,22.0,3.43511,ST_A,37,24
7981,2017-11-29 13:00:00,5.31915,27.0408,32.0,24.0,1.14504,ST_A,37,24
7982,2017-11-29 14:00:00,5.8510599999999995,28.0612,23.0,18.0,0.763359,ST_A,37,24
7983,2017-11-29 15:00:00,8.510639999999999,23.9796,17.0,12.0,0.381679,ST_A,37,24
7984,2017-11-29 16:00:00,20.2128,13.2653,12.0,9.0,0.763359,ST_A,37,24
7985,2017-11-29 17:00:00,12.234000000000002,21.4286,9.0,4.0,0.381679,ST_A,37,24
7986,2017-11-29 18:00:00,12.234000000000002,22.9592,13.0,9.0,0.381679,ST_A,37,24
7987,2017-11-29 19:00:00,12.234000000000002,22.9592,16.0,9.0,0.381679,ST_A,37,24
7988,2017-11-29 20:00:00,12.234000000000002,22.9592,11.0,10.0,0.381679,ST_A,37,24
7989,2017-11-29 21:00:00,12.234000000000002,30.101999999999997,20.0,11.0,0.763359,ST_A,37,24
7990,2017-11-29 22:00:00,11.7021,31.1224,19.0,9.0,0.381679,ST_A,37,24
7991,2017-11-29 23:00:00,14.8936,27.551,16.0,6.0,0.381679,ST_A,37,24
7992,2017-11-30 00:00:00,15.9574,30.101999999999997,24.0,15.0,0.763359,ST_A,37,24
7993,2017-11-30 01:00:00,18.0851,30.101999999999997,27.0,18.0,0.763359,ST_A,37,24
7994,2017-11-30 02:00:00,27.1277,20.9184,28.0,19.0,0.381679,ST_A,37,24
7995,2017-11-30 03:00:00,24.4681,20.9184,37.0,27.0,0.763359,ST_A,37,24
7996,2017-11-30 04:00:00,17.5532,30.6122,34.0,21.0,0.381679,ST_A,37,24
7997,2017-11-30 05:00:00,10.1064,39.2857,29.0,15.0,0.763359,ST_A,37,24
7998,2017-11-30 06:00:00,15.9574,29.5918,24.0,10.0,1.14504,ST_A,37,24
7999,2017-11-30 07:00:00,20.2128,26.5306,30.0,15.0,1.14504,ST_A,37,24
8000,2017-11-30 08:00:00,14.3617,23.9796,33.0,17.0,1.52672,ST_A,37,24
8001,2017-11-30 09:00:00,13.8298,8.163269999999999,29.0,16.0,2.29008,ST_A,37,24
8002,2017-11-30 10:00:00,14.8936,6.12245,26.0,13.0,2.29008,ST_A,37,24
8003,2017-11-30 11:00:00,11.7021,8.163269999999999,27.0,13.0,1.52672,ST_A,37,24
8004,2017-11-30 12:00:00,10.6383,9.18367,20.0,11.0,2.29008,ST_A,37,24
8005,2017-11-30 13:00:00,9.57447,11.7347,12.0,4.0,1.52672,ST_A,37,24
8006,2017-11-30 14:00:00,10.1064,12.2449,11.0,5.0,1.14504,ST_A,37,24
8007,2017-11-30 15:00:00,14.8936,8.163269999999999,12.0,6.0,1.14504,ST_A,37,24
8008,2017-11-30 16:00:00,17.0213,7.142860000000001,9.0,3.0,1.52672,ST_A,37,24
8009,2017-11-30 17:00:00,17.0213,7.142860000000001,8.0,2.0,1.52672,ST_A,37,24
8010,2017-11-30 18:00:00,17.0213,8.67347,11.0,5.0,1.14504,ST_A,37,24
8011,2017-11-30 19:00:00,12.765999999999998,19.898,14.0,5.0,1.14504,ST_A,37,24
8012,2017-11-30 20:00:00,11.7021,35.2041,14.0,5.0,1.52672,ST_A,37,24
8013,2017-11-30 21:00:00,13.8298,44.3878,14.0,5.0,1.52672,ST_A,37,24
8014,2017-11-30 22:00:00,13.8298,51.5306,14.0,5.0,1.14504,ST_A,37,24
8015,2017-11-30 23:00:00,20.7447,48.9796,14.0,5.0,1.52672,ST_A,37,24
8016,2017-12-01 00:00:00,19.6809,50.5102,27.0,16.0,1.52672,ST_A,37,24
8017,2017-12-01 01:00:00,19.1489,50.5102,28.0,16.0,1.52672,ST_A,37,24
8018,2017-12-01 02:00:00,14.8936,46.9388,28.0,17.0,1.52672,ST_A,37,24
8019,2017-12-01 03:00:00,19.1489,35.7143,28.0,16.0,1.52672,ST_A,37,24
8020,2017-12-01 04:00:00,21.8085,25.5102,34.0,16.0,1.9084,ST_A,37,24
8021,2017-12-01 05:00:00,17.5532,22.9592,38.0,23.0,1.9084,ST_A,37,24
8022,2017-12-01 06:00:00,17.5532,15.8163,28.0,16.0,1.52672,ST_A,37,24
8023,2017-12-01 07:00:00,19.1489,12.7551,29.0,20.0,1.52672,ST_A,37,24
8024,2017-12-01 08:00:00,17.5532,11.7347,26.0,15.0,1.52672,ST_A,37,24
8025,2017-12-01 09:00:00,19.1489,8.67347,27.0,14.0,1.52672,ST_A,37,24
8026,2017-12-01 10:00:00,14.8936,9.69388,26.0,12.0,1.52672,ST_A,37,24
8027,2017-12-01 11:00:00,11.7021,11.7347,28.0,18.0,1.14504,ST_A,37,24
8028,2017-12-01 12:00:00,11.1702,9.69388,26.0,17.0,1.9084,ST_A,37,24
8029,2017-12-01 13:00:00,10.1064,10.2041,25.0,16.0,1.52672,ST_A,37,24
8030,2017-12-01 14:00:00,11.1702,9.18367,17.0,10.0,1.14504,ST_A,37,24
8031,2017-12-01 15:00:00,13.8298,6.63265,24.0,20.0,1.52672,ST_A,37,24
8032,2017-12-01 16:00:00,14.8936,6.12245,20.0,15.0,1.52672,ST_A,37,24
8033,2017-12-01 17:00:00,14.3617,7.142860000000001,19.0,15.0,1.52672,ST_A,37,24
8034,2017-12-01 18:00:00,11.7021,12.2449,15.0,9.0,1.52672,ST_A,37,24
8035,2017-12-01 19:00:00,12.234000000000002,15.8163,11.0,2.0,1.52672,ST_A,37,24
8036,2017-12-01 20:00:00,15.9574,18.8776,14.0,5.0,1.52672,ST_A,37,24
8037,2017-12-01 21:00:00,13.8298,31.1224,16.0,8.0,1.14504,ST_A,37,24
8038,2017-12-01 22:00:00,9.57447,41.3265,13.0,8.0,1.52672,ST_A,37,24
8039,2017-12-01 23:00:00,10.6383,45.9184,15.0,10.0,1.14504,ST_A,37,24
8040,2017-12-02 00:00:00,13.2979,48.4694,21.0,15.0,1.14504,ST_A,37,24
8041,2017-12-02 01:00:00,29.7872,31.6327,24.0,15.0,1.9084,ST_A,37,24
8042,2017-12-02 02:00:00,46.2766,18.8776,39.0,25.0,3.05344,ST_A,37,24
8043,2017-12-02 03:00:00,69.6809,7.142860000000001,48.0,33.0,7.2519100000000005,ST_A,37,24
8044,2017-12-02 04:00:00,71.2766,1.53061,73.0,58.0,6.10687,ST_A,37,24
8045,2017-12-02 05:00:00,63.8298,1.02041,71.0,59.0,4.1984699999999995,ST_A,37,24
8046,2017-12-02 06:00:00,59.5745,1.02041,64.0,55.0,2.67176,ST_A,37,24
8047,2017-12-02 07:00:00,53.1915,1.02041,56.0,47.0,2.29008,ST_A,37,24
