,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
7966,2017-11-28 22:00:00,3.19149,53.5714,32.0,15.0,2.67176,MB_A,55,34
7967,2017-11-28 23:00:00,3.7234,58.1633,32.0,15.0,2.67176,MB_A,55,34
7968,2017-11-29 00:00:00,3.7234,59.6939,32.0,15.0,3.05344,MB_A,55,34
7969,2017-11-29 01:00:00,2.65957,68.8775,42.0,20.0,2.67176,MB_A,55,34
7970,2017-11-29 02:00:00,2.1276599999999997,53.0612,27.0,14.0,2.29008,MB_A,55,34
7971,2017-11-29 03:00:00,1.59574,42.8571,24.0,10.0,1.9084,MB_A,55,34
7972,2017-11-29 04:00:00,2.1276599999999997,31.1224,19.0,9.0,1.9084,MB_A,55,34
7973,2017-11-29 05:00:00,1.59574,28.0612,16.0,9.0,1.9084,MB_A,55,34
7974,2017-11-29 06:00:00,2.1276599999999997,33.1633,18.0,10.0,1.9084,MB_A,55,34
7975,2017-11-29 07:00:00,2.65957,40.8163,28.0,13.0,2.29008,MB_A,55,34
7976,2017-11-29 08:00:00,3.7234,36.7347,29.0,12.0,2.29008,MB_A,55,34
7977,2017-11-29 09:00:00,4.78723,26.5306,25.0,12.0,1.9084,MB_A,55,34
7978,2017-11-29 10:00:00,6.91489,19.898,21.0,12.0,2.29008,MB_A,55,34
7979,2017-11-29 11:00:00,6.91489,19.898,19.0,12.0,2.29008,MB_A,55,34
7980,2017-11-29 12:00:00,3.19149,27.0408,26.0,15.0,2.67176,MB_A,55,34
7981,2017-11-29 13:00:00,3.19149,29.5918,34.0,17.0,2.29008,MB_A,55,34
7982,2017-11-29 14:00:00,2.65957,31.1224,38.0,17.0,2.29008,MB_A,55,34
7983,2017-11-29 15:00:00,5.8510599999999995,27.0408,30.0,17.0,2.67176,MB_A,55,34
7984,2017-11-29 16:00:00,2.65957,29.5918,22.0,14.0,2.29008,MB_A,55,34
7985,2017-11-29 17:00:00,3.7234,29.5918,25.0,13.0,2.29008,MB_A,55,34
7986,2017-11-29 18:00:00,2.65957,33.6735,26.0,11.0,2.29008,MB_A,55,34
7987,2017-11-29 19:00:00,3.7234,34.6939,29.0,11.0,2.67176,MB_A,55,34
7988,2017-11-29 20:00:00,2.65957,38.2653,28.0,10.0,2.29008,MB_A,55,34
7989,2017-11-29 21:00:00,2.65957,40.8163,31.0,10.0,2.29008,MB_A,55,34
7990,2017-11-29 22:00:00,3.7234,37.7551,28.0,13.0,2.67176,MB_A,55,34
7991,2017-11-29 23:00:00,3.19149,40.8163,33.0,16.0,2.29008,MB_A,55,34
7992,2017-11-30 00:00:00,3.7234,41.8367,35.0,18.0,2.29008,MB_A,55,34
7993,2017-11-30 01:00:00,2.65957,46.4286,42.0,18.0,2.29008,MB_A,55,34
7994,2017-11-30 02:00:00,2.65957,47.9592,39.0,15.0,2.29008,MB_A,55,34
7995,2017-11-30 03:00:00,2.65957,51.0204,37.0,15.0,2.29008,MB_A,55,34
7996,2017-11-30 04:00:00,2.1276599999999997,49.4898,35.0,14.0,2.29008,MB_A,55,34
7997,2017-11-30 05:00:00,2.1276599999999997,48.9796,35.0,13.0,2.29008,MB_A,55,34
7998,2017-11-30 06:00:00,2.1276599999999997,46.4286,39.0,14.0,2.29008,MB_A,55,34
7999,2017-11-30 07:00:00,3.19149,36.2245,38.0,15.0,2.29008,MB_A,55,34
8000,2017-11-30 08:00:00,11.1702,10.7143,39.0,20.0,2.67176,MB_A,55,34
8001,2017-11-30 09:00:00,8.510639999999999,10.2041,34.0,19.0,2.29008,MB_A,55,34
8002,2017-11-30 10:00:00,7.97872,11.2245,29.0,17.0,2.29008,MB_A,55,34
8003,2017-11-30 11:00:00,7.97872,11.2245,24.0,14.0,2.29008,MB_A,55,34
8004,2017-11-30 12:00:00,6.38298,12.7551,22.0,12.0,2.29008,MB_A,55,34
8005,2017-11-30 13:00:00,5.31915,15.3061,19.0,10.0,2.29008,MB_A,55,34
8006,2017-11-30 14:00:00,5.31915,14.7959,18.0,11.0,2.29008,MB_A,55,34
8007,2017-11-30 15:00:00,5.31915,14.2857,18.0,10.0,2.29008,MB_A,55,34
8008,2017-11-30 16:00:00,5.8510599999999995,12.7551,18.0,9.0,2.67176,MB_A,55,34
8009,2017-11-30 17:00:00,5.8510599999999995,13.2653,19.0,9.0,2.29008,MB_A,55,34
8010,2017-11-30 18:00:00,5.8510599999999995,15.8163,23.0,8.0,2.29008,MB_A,55,34
8011,2017-11-30 19:00:00,5.8510599999999995,24.4898,28.0,9.0,2.29008,MB_A,55,34
8012,2017-11-30 20:00:00,5.8510599999999995,33.1633,30.0,10.0,2.29008,MB_A,55,34
8013,2017-11-30 21:00:00,4.78723,41.8367,31.0,11.0,2.67176,MB_A,55,34
8014,2017-11-30 22:00:00,5.31915,52.551,33.0,12.0,2.67176,MB_A,55,34
8015,2017-11-30 23:00:00,5.31915,55.6122,34.0,14.0,2.67176,MB_A,55,34
8016,2017-12-01 00:00:00,4.78723,57.1429,37.0,15.0,2.67176,MB_A,55,34
8017,2017-12-01 01:00:00,8.510639999999999,50.0,37.0,15.0,2.67176,MB_A,55,34
8018,2017-12-01 02:00:00,9.57447,41.3265,45.0,18.0,2.67176,MB_A,55,34
8019,2017-12-01 03:00:00,7.97872,35.7143,41.0,17.0,2.67176,MB_A,55,34
8020,2017-12-01 04:00:00,7.44681,29.0816,33.0,15.0,2.29008,MB_A,55,34
8021,2017-12-01 05:00:00,7.97872,20.4082,32.0,15.0,2.29008,MB_A,55,34
8022,2017-12-01 06:00:00,9.04255,16.8367,31.0,15.0,2.67176,MB_A,55,34
8023,2017-12-01 07:00:00,9.04255,14.7959,31.0,16.0,2.67176,MB_A,55,34
8024,2017-12-01 08:00:00,7.44681,14.2857,29.0,15.0,2.67176,MB_A,55,34
8025,2017-12-01 09:00:00,7.97872,13.2653,28.0,15.0,2.67176,MB_A,55,34
8026,2017-12-01 10:00:00,6.91489,12.7551,26.0,14.0,2.67176,MB_A,55,34
8027,2017-12-01 11:00:00,6.91489,12.7551,22.0,12.0,2.67176,MB_A,55,34
8028,2017-12-01 12:00:00,5.31915,12.2449,19.0,11.0,2.67176,MB_A,55,34
8029,2017-12-01 13:00:00,5.31915,12.2449,18.0,10.0,2.67176,MB_A,55,34
8030,2017-12-01 14:00:00,5.31915,11.2245,20.0,11.0,2.67176,MB_A,55,34
8031,2017-12-01 15:00:00,6.38298,9.69388,18.0,11.0,2.67176,MB_A,55,34
8032,2017-12-01 16:00:00,6.38298,9.69388,19.0,11.0,2.67176,MB_A,55,34
8033,2017-12-01 17:00:00,5.31915,11.7347,21.0,10.0,2.67176,MB_A,55,34
8034,2017-12-01 18:00:00,5.8510599999999995,12.7551,25.0,11.0,2.67176,MB_A,55,34
8035,2017-12-01 19:00:00,6.38298,20.4082,27.0,11.0,2.67176,MB_A,55,34
8036,2017-12-01 20:00:00,6.38298,31.6327,29.0,11.0,2.67176,MB_A,55,34
8037,2017-12-01 21:00:00,4.78723,44.898,27.0,11.0,2.67176,MB_A,55,34
8038,2017-12-01 22:00:00,6.91489,55.6122,32.0,15.0,4.1984699999999995,MB_A,55,34
8039,2017-12-01 23:00:00,4.78723,64.7959,37.0,16.0,2.67176,MB_A,55,34
8040,2017-12-02 00:00:00,4.255319999999999,64.2857,40.0,17.0,2.67176,MB_A,55,34
8041,2017-12-02 01:00:00,3.19149,61.7347,37.0,18.0,2.67176,MB_A,55,34
8042,2017-12-02 02:00:00,2.65957,58.1633,35.0,16.0,2.29008,MB_A,55,34
8043,2017-12-02 03:00:00,4.255319999999999,51.0204,34.0,16.0,2.29008,MB_A,55,34
8044,2017-12-02 04:00:00,3.7234,36.7347,23.0,15.0,2.29008,MB_A,55,34
8045,2017-12-02 05:00:00,3.19149,31.6327,22.0,15.0,1.9084,MB_A,55,34
8046,2017-12-02 06:00:00,3.19149,28.5714,22.0,15.0,1.9084,MB_A,55,34
8047,2017-12-02 07:00:00,3.19149,23.4694,21.0,14.0,1.9084,MB_A,55,34
8048,2017-12-02 08:00:00,3.19149,22.9592,21.0,14.0,1.9084,MB_A,55,34
8049,2017-12-02 09:00:00,11.7021,23.4694,32.0,17.0,2.29008,MB_A,55,34
8050,2017-12-02 10:00:00,10.1064,21.9388,39.0,19.0,2.67176,MB_A,55,34
8051,2017-12-02 11:00:00,7.97872,19.3878,33.0,17.0,2.67176,MB_A,55,34
8052,2017-12-02 12:00:00,5.8510599999999995,19.3878,28.0,16.0,2.67176,MB_A,55,34
8053,2017-12-02 13:00:00,5.31915,18.8776,26.0,16.0,2.67176,MB_A,55,34
8054,2017-12-02 14:00:00,5.8510599999999995,17.8571,27.0,17.0,2.67176,MB_A,55,34
8055,2017-12-02 15:00:00,6.38298,16.3265,28.0,17.0,2.67176,MB_A,55,34
8056,2017-12-02 16:00:00,5.8510599999999995,15.8163,26.0,16.0,2.67176,MB_A,55,34
8057,2017-12-02 17:00:00,4.255319999999999,18.3673,25.0,15.0,2.67176,MB_A,55,34
8058,2017-12-02 18:00:00,6.38298,21.9388,28.0,15.0,3.05344,MB_A,55,34
8059,2017-12-02 19:00:00,4.78723,32.6531,31.0,17.0,3.05344,MB_A,55,34
8060,2017-12-02 20:00:00,3.19149,49.4898,40.0,21.0,3.43511,MB_A,55,34
8061,2017-12-02 21:00:00,2.65957,57.6531,50.0,23.0,3.05344,MB_A,55,34
8062,2017-12-02 22:00:00,3.19149,62.2449,44.0,21.0,3.05344,MB_A,55,34
8063,2017-12-02 23:00:00,3.7234,65.3061,47.0,24.0,3.05344,MB_A,55,34
8064,2017-12-03 00:00:00,3.19149,63.7755,43.0,20.0,3.05344,MB_A,55,34
8065,2017-12-03 01:00:00,3.7234,62.2449,39.0,19.0,2.67176,MB_A,55,34
8066,2017-12-03 02:00:00,3.19149,54.5918,41.0,20.0,2.67176,MB_A,55,34
8067,2017-12-03 03:00:00,3.7234,37.2449,31.0,19.0,2.29008,MB_A,55,34
8068,2017-12-03 04:00:00,4.255319999999999,34.1837,27.0,19.0,1.9084,MB_A,55,34
8069,2017-12-03 05:00:00,3.7234,29.0816,22.0,17.0,1.9084,MB_A,55,34
8070,2017-12-03 06:00:00,3.19149,27.551,23.0,18.0,1.9084,MB_A,55,34
8071,2017-12-03 07:00:00,3.19149,27.551,24.0,18.0,1.9084,MB_A,55,34
8072,2017-12-03 08:00:00,2.65957,28.5714,24.0,18.0,1.9084,MB_A,55,34
8073,2017-12-03 09:00:00,2.1276599999999997,27.551,24.0,18.0,1.52672,MB_A,55,34
8074,2017-12-03 10:00:00,5.31915,18.8776,34.0,23.0,1.9084,MB_A,55,34
8075,2017-12-03 11:00:00,5.31915,18.8776,53.0,33.0,1.9084,MB_A,55,34
8076,2017-12-03 12:00:00,7.97872,17.8571,42.0,26.0,3.05344,MB_A,55,34
8077,2017-12-03 13:00:00,7.97872,16.8367,37.0,24.0,3.43511,MB_A,55,34
8078,2017-12-03 14:00:00,5.8510599999999995,15.3061,34.0,23.0,2.67176,MB_A,55,34
8079,2017-12-03 15:00:00,5.31915,15.3061,32.0,22.0,3.05344,MB_A,55,34
8080,2017-12-03 16:00:00,5.31915,14.2857,33.0,23.0,3.05344,MB_A,55,34
8081,2017-12-03 17:00:00,5.31915,14.7959,36.0,23.0,3.05344,MB_A,55,34
8082,2017-12-03 18:00:00,5.8510599999999995,17.3469,41.0,24.0,2.67176,MB_A,55,34
8083,2017-12-03 19:00:00,6.91489,26.5306,49.0,27.0,3.05344,MB_A,55,34
8084,2017-12-03 20:00:00,5.8510599999999995,36.2245,54.0,27.0,2.67176,MB_A,55,34
8085,2017-12-03 21:00:00,5.31915,46.4286,53.0,28.0,2.67176,MB_A,55,34
8086,2017-12-03 22:00:00,4.78723,49.4898,53.0,26.0,3.05344,MB_A,55,34
8087,2017-12-03 23:00:00,4.78723,47.449,49.0,25.0,3.05344,MB_A,55,34
8088,2017-12-04 00:00:00,4.78723,46.4286,48.0,25.0,2.67176,MB_A,55,34
8089,2017-12-04 01:00:00,5.31915,44.3878,51.0,27.0,2.67176,MB_A,55,34
8090,2017-12-04 02:00:00,7.44681,37.2449,49.0,26.0,2.67176,MB_A,55,34
8091,2017-12-04 03:00:00,7.44681,32.6531,47.0,25.0,2.67176,MB_A,55,34
8092,2017-12-04 04:00:00,4.78723,33.1633,41.0,25.0,2.67176,MB_A,55,34
8093,2017-12-04 05:00:00,5.8510599999999995,27.0408,44.0,27.0,2.67176,MB_A,55,34
8094,2017-12-04 06:00:00,6.38298,23.4694,46.0,29.0,2.67176,MB_A,55,34
8095,2017-12-04 07:00:00,7.44681,21.4286,46.0,29.0,2.67176,MB_A,55,34
8096,2017-12-04 08:00:00,6.91489,20.9184,47.0,30.0,2.67176,MB_A,55,34
8097,2017-12-04 09:00:00,6.38298,21.9388,46.0,30.0,2.67176,MB_A,55,34
8098,2017-12-04 10:00:00,5.8510599999999995,22.449,44.0,30.0,2.67176,MB_A,55,34
8099,2017-12-04 11:00:00,5.31915,23.9796,41.0,28.0,3.05344,MB_A,55,34
8100,2017-12-04 12:00:00,4.255319999999999,25.0,40.0,28.0,3.05344,MB_A,55,34
8101,2017-12-04 13:00:00,5.31915,23.9796,44.0,31.0,3.43511,MB_A,55,34
8102,2017-12-04 14:00:00,5.8510599999999995,24.4898,47.0,32.0,4.1984699999999995,MB_A,55,34
8103,2017-12-04 15:00:00,6.38298,23.4694,47.0,32.0,4.1984699999999995,MB_A,55,34
8104,2017-12-04 16:00:00,5.31915,25.5102,47.0,32.0,3.81679,MB_A,55,34
8105,2017-12-04 17:00:00,4.255319999999999,26.5306,49.0,31.0,4.1984699999999995,MB_A,55,34
8106,2017-12-04 18:00:00,4.78723,28.0612,54.0,32.0,4.1984699999999995,MB_A,55,34
8107,2017-12-04 19:00:00,4.78723,31.1224,56.0,31.0,3.81679,MB_A,55,34
8108,2017-12-04 20:00:00,6.38298,34.6939,60.0,33.0,3.81679,MB_A,55,34
8109,2017-12-04 21:00:00,4.78723,41.8367,59.0,33.0,3.43511,MB_A,55,34
8110,2017-12-04 22:00:00,4.255319999999999,46.4286,58.0,33.0,3.43511,MB_A,55,34
8111,2017-12-04 23:00:00,4.255319999999999,46.9388,55.0,33.0,3.81679,MB_A,55,34
8112,2017-12-05 00:00:00,4.78723,43.8776,52.0,32.0,3.05344,MB_A,55,34
8113,2017-12-05 01:00:00,6.38298,39.2857,59.0,31.0,3.05344,MB_A,55,34
8114,2017-12-05 02:00:00,7.44681,33.6735,55.0,31.0,2.67176,MB_A,55,34
8115,2017-12-05 03:00:00,7.97872,29.0816,54.0,31.0,2.67176,MB_A,55,34
8116,2017-12-05 04:00:00,7.97872,25.0,50.0,30.0,2.67176,MB_A,55,34
8117,2017-12-05 05:00:00,7.97872,22.9592,48.0,29.0,2.29008,MB_A,55,34
8118,2017-12-05 06:00:00,10.1064,19.3878,50.0,31.0,2.67176,MB_A,55,34
8119,2017-12-05 07:00:00,11.7021,17.3469,52.0,32.0,3.05344,MB_A,55,34
8120,2017-12-05 08:00:00,12.234000000000002,16.8367,49.0,30.0,3.81679,MB_A,55,34
8121,2017-12-05 09:00:00,11.1702,16.8367,47.0,29.0,3.43511,MB_A,55,34
8122,2017-12-05 10:00:00,6.91489,22.9592,42.0,27.0,2.67176,MB_A,55,34
8123,2017-12-05 11:00:00,6.91489,22.9592,40.0,25.0,2.67176,MB_A,55,34
8124,2017-12-05 12:00:00,5.8510599999999995,34.1837,51.0,29.0,3.43511,MB_A,55,34
8125,2017-12-05 13:00:00,5.8510599999999995,34.1837,54.0,31.0,3.43511,MB_A,55,34
8126,2017-12-05 14:00:00,5.31915,45.9184,64.0,35.0,3.81679,MB_A,55,34
8127,2017-12-05 15:00:00,5.31915,46.4286,66.0,36.0,3.43511,MB_A,55,34
8128,2017-12-05 16:00:00,6.38298,39.2857,60.0,34.0,3.43511,MB_A,55,34
8129,2017-12-05 17:00:00,9.57447,29.0816,52.0,29.0,4.1984699999999995,MB_A,55,34
8130,2017-12-05 18:00:00,7.97872,35.2041,54.0,31.0,3.81679,MB_A,55,34
8131,2017-12-05 19:00:00,9.57447,39.2857,54.0,28.0,4.58015,MB_A,55,34
8132,2017-12-05 20:00:00,8.510639999999999,51.5306,56.0,31.0,4.1984699999999995,MB_A,55,34
8133,2017-12-05 21:00:00,8.510639999999999,65.8163,61.0,34.0,3.43511,MB_A,55,34
8134,2017-12-05 22:00:00,5.31915,68.8775,58.0,31.0,3.81679,MB_A,55,34
8135,2017-12-05 23:00:00,4.255319999999999,68.8775,59.0,31.0,3.05344,MB_A,55,34
8136,2017-12-06 00:00:00,3.7234,81.1225,61.0,33.0,3.05344,MB_A,55,34
8137,2017-12-06 01:00:00,5.8510599999999995,81.6327,69.0,39.0,3.81679,MB_A,55,34
8138,2017-12-06 02:00:00,4.78723,84.6939,70.0,41.0,3.81679,MB_A,55,34
8139,2017-12-06 03:00:00,4.255319999999999,84.6939,66.0,36.0,3.43511,MB_A,55,34
8140,2017-12-06 04:00:00,5.31915,81.1225,68.0,37.0,3.81679,MB_A,55,34
8141,2017-12-06 05:00:00,3.19149,76.5306,65.0,34.0,3.43511,MB_A,55,34
8142,2017-12-06 06:00:00,3.19149,70.4082,62.0,30.0,3.05344,MB_A,55,34
8143,2017-12-06 07:00:00,3.19149,67.3469,57.0,28.0,3.05344,MB_A,55,34
8144,2017-12-06 08:00:00,3.7234,66.3265,60.0,29.0,3.05344,MB_A,55,34
8145,2017-12-06 09:00:00,3.19149,64.7959,63.0,29.0,3.05344,MB_A,55,34
8146,2017-12-06 10:00:00,3.19149,62.7551,63.0,30.0,3.05344,MB_A,55,34
8147,2017-12-06 11:00:00,3.19149,58.6735,60.0,29.0,3.05344,MB_A,55,34
8148,2017-12-06 12:00:00,3.19149,56.6327,60.0,30.0,2.67176,MB_A,55,34
8149,2017-12-06 13:00:00,3.19149,57.1429,61.0,32.0,3.05344,MB_A,55,34
8150,2017-12-06 14:00:00,4.255319999999999,56.6327,67.0,36.0,3.81679,MB_A,55,34
8151,2017-12-06 15:00:00,4.255319999999999,50.5102,63.0,36.0,3.05344,MB_A,55,34
8152,2017-12-06 16:00:00,4.255319999999999,47.9592,54.0,34.0,3.43511,MB_A,55,34
8153,2017-12-06 17:00:00,7.44681,50.0,70.0,39.0,3.81679,MB_A,55,34
8154,2017-12-06 18:00:00,12.234000000000002,47.9592,69.0,39.0,5.34351,MB_A,55,34
8155,2017-12-06 19:00:00,9.04255,54.0816,70.0,39.0,4.1984699999999995,MB_A,55,34
8156,2017-12-06 20:00:00,7.97872,61.7347,64.0,35.0,4.1984699999999995,MB_A,55,34
8157,2017-12-06 21:00:00,9.57447,69.3878,76.0,40.0,4.1984699999999995,MB_A,55,34
8158,2017-12-06 22:00:00,8.510639999999999,79.5918,74.0,41.0,3.81679,MB_A,55,34
8159,2017-12-06 23:00:00,7.97872,92.8571,85.0,45.0,3.81679,MB_A,55,34
8160,2017-12-07 00:00:00,7.97872,94.898,80.0,43.0,3.81679,MB_A,55,34
8161,2017-12-07 01:00:00,10.1064,93.8775,93.0,49.0,3.81679,MB_A,55,34
8162,2017-12-07 02:00:00,8.510639999999999,78.5714,70.0,40.0,3.43511,MB_A,55,34
8163,2017-12-07 03:00:00,9.57447,59.1837,64.0,35.0,3.43511,MB_A,55,34
8164,2017-12-07 04:00:00,13.2979,44.3878,72.0,39.0,3.43511,MB_A,55,34
8165,2017-12-07 05:00:00,13.8298,41.8367,76.0,43.0,3.43511,MB_A,55,34
8166,2017-12-07 06:00:00,36.7021,20.4082,97.0,52.0,5.34351,MB_A,55,34
8167,2017-12-07 07:00:00,20.7447,33.6735,101.0,54.0,5.7251900000000004,MB_A,55,34
8168,2017-12-07 08:00:00,20.2128,32.1429,88.0,47.0,5.7251900000000004,MB_A,55,34
8169,2017-12-07 09:00:00,6.38298,52.551,62.0,32.0,5.34351,MB_A,55,34
8170,2017-12-07 10:00:00,4.78723,52.551,58.0,35.0,4.96183,MB_A,55,34
8171,2017-12-07 11:00:00,4.78723,52.551,62.0,37.0,4.96183,MB_A,55,34
8172,2017-12-07 12:00:00,5.31915,45.9184,68.0,41.0,5.7251900000000004,MB_A,55,34
8173,2017-12-07 13:00:00,4.78723,45.4082,67.0,44.0,5.7251900000000004,MB_A,55,34
8174,2017-12-07 14:00:00,3.19149,45.9184,70.0,40.0,5.7251900000000004,MB_A,55,34
8175,2017-12-07 15:00:00,3.7234,44.898,72.0,41.0,6.10687,MB_A,55,34
8176,2017-12-07 16:00:00,5.31915,42.3469,83.0,46.0,6.48855,MB_A,55,34
8177,2017-12-07 17:00:00,5.31915,42.8571,86.0,46.0,6.48855,MB_A,55,34
8178,2017-12-07 18:00:00,5.8510599999999995,46.4286,86.0,44.0,6.10687,MB_A,55,34
8179,2017-12-07 19:00:00,4.78723,52.551,85.0,41.0,5.34351,MB_A,55,34
8180,2017-12-07 20:00:00,5.31915,58.6735,84.0,41.0,5.34351,MB_A,55,34
8181,2017-12-07 21:00:00,5.31915,65.8163,86.0,39.0,4.96183,MB_A,55,34
8182,2017-12-07 22:00:00,4.255319999999999,68.8775,74.0,33.0,4.58015,MB_A,55,34
8183,2017-12-07 23:00:00,4.78723,70.9184,72.0,34.0,4.58015,MB_A,55,34
8184,2017-12-08 00:00:00,5.31915,70.9184,68.0,33.0,4.58015,MB_A,55,34
8185,2017-12-08 01:00:00,5.31915,69.3878,72.0,33.0,4.58015,MB_A,55,34
8186,2017-12-08 02:00:00,5.8510599999999995,63.7755,63.0,30.0,4.58015,MB_A,55,34
8187,2017-12-08 03:00:00,5.31915,60.2041,63.0,30.0,4.58015,MB_A,55,34
8188,2017-12-08 04:00:00,5.8510599999999995,60.2041,63.0,31.0,4.96183,MB_A,55,34
8189,2017-12-08 05:00:00,5.31915,60.2041,65.0,32.0,5.34351,MB_A,55,34
8190,2017-12-08 06:00:00,4.255319999999999,62.7551,63.0,33.0,5.34351,MB_A,55,34
8191,2017-12-08 07:00:00,4.78723,63.2653,73.0,37.0,6.10687,MB_A,55,34
8192,2017-12-08 08:00:00,5.31915,61.7347,78.0,40.0,6.48855,MB_A,55,34
8193,2017-12-08 09:00:00,5.8510599999999995,60.2041,75.0,42.0,6.48855,MB_A,55,34
8194,2017-12-08 10:00:00,5.8510599999999995,59.1837,77.0,44.0,6.48855,MB_A,55,34
8195,2017-12-08 11:00:00,6.38298,57.6531,78.0,47.0,6.48855,MB_A,55,34
8196,2017-12-08 12:00:00,5.8510599999999995,57.6531,82.0,51.0,6.48855,MB_A,55,34
8197,2017-12-08 13:00:00,7.44681,56.6327,89.0,57.0,6.48855,MB_A,55,34
8198,2017-12-08 14:00:00,7.97872,54.5918,92.0,60.0,6.87023,MB_A,55,34
8199,2017-12-08 15:00:00,7.44681,55.102,97.0,64.0,6.48855,MB_A,55,34
8200,2017-12-08 16:00:00,7.97872,55.102,88.0,57.0,6.87023,MB_A,55,34
8201,2017-12-08 17:00:00,8.510639999999999,54.0816,86.0,54.0,6.48855,MB_A,55,34
8202,2017-12-08 18:00:00,9.04255,56.6327,88.0,53.0,6.48855,MB_A,55,34
8203,2017-12-08 19:00:00,8.510639999999999,61.2245,87.0,49.0,6.48855,MB_A,55,34
8204,2017-12-08 20:00:00,8.510639999999999,69.898,87.0,48.0,6.48855,MB_A,55,34
8205,2017-12-08 21:00:00,7.44681,78.0612,83.0,45.0,6.10687,MB_A,55,34
8206,2017-12-08 22:00:00,6.91489,82.6531,78.0,44.0,5.7251900000000004,MB_A,55,34
8207,2017-12-08 23:00:00,6.91489,88.7755,85.0,45.0,5.34351,MB_A,55,34
8208,2017-12-09 00:00:00,7.97872,90.3061,87.0,49.0,5.7251900000000004,MB_A,55,34
8209,2017-12-09 01:00:00,6.91489,90.8163,83.0,47.0,5.34351,MB_A,55,34
8210,2017-12-09 02:00:00,5.8510599999999995,86.2245,78.0,45.0,4.58015,MB_A,55,34
8211,2017-12-09 03:00:00,5.8510599999999995,79.0816,77.0,46.0,4.1984699999999995,MB_A,55,34
8212,2017-12-09 04:00:00,5.31915,68.8775,62.0,42.0,3.43511,MB_A,55,34
8213,2017-12-09 05:00:00,6.91489,61.2245,52.0,37.0,3.05344,MB_A,55,34
8214,2017-12-09 06:00:00,4.255319999999999,63.2653,54.0,37.0,2.67176,MB_A,55,34
8215,2017-12-09 07:00:00,4.255319999999999,58.1633,54.0,38.0,2.67176,MB_A,55,34
8216,2017-12-09 08:00:00,4.78723,58.1633,54.0,38.0,2.67176,MB_A,55,34
8217,2017-12-09 09:00:00,5.31915,54.0816,56.0,40.0,2.67176,MB_A,55,34
8218,2017-12-09 10:00:00,7.44681,48.9796,60.0,41.0,2.67176,MB_A,55,34
8219,2017-12-09 11:00:00,7.44681,48.9796,59.0,42.0,2.67176,MB_A,55,34
8220,2017-12-09 12:00:00,10.6383,40.8163,59.0,43.0,3.43511,MB_A,55,34
8221,2017-12-09 13:00:00,13.8298,39.2857,66.0,47.0,3.81679,MB_A,55,34
8222,2017-12-09 14:00:00,14.8936,45.9184,88.0,54.0,4.58015,MB_A,55,34
8223,2017-12-09 15:00:00,13.8298,44.898,83.0,53.0,4.1984699999999995,MB_A,55,34
8224,2017-12-09 16:00:00,10.1064,46.9388,75.0,48.0,3.81679,MB_A,55,34
8225,2017-12-09 17:00:00,9.04255,54.5918,78.0,49.0,4.58015,MB_A,55,34
8226,2017-12-09 18:00:00,9.57447,62.7551,75.0,45.0,5.7251900000000004,MB_A,55,34
8227,2017-12-09 19:00:00,6.91489,74.4898,52.0,35.0,5.7251900000000004,MB_A,55,34
8228,2017-12-09 20:00:00,6.91489,79.5918,69.0,41.0,5.7251900000000004,MB_A,55,34
8229,2017-12-09 21:00:00,7.97872,86.7347,79.0,44.0,5.34351,MB_A,55,34
8230,2017-12-09 22:00:00,10.1064,104.59200000000001,88.0,47.0,5.34351,MB_A,55,34
8231,2017-12-09 23:00:00,10.6383,114.286,94.0,50.0,5.7251900000000004,MB_A,55,34
8232,2017-12-10 00:00:00,10.6383,114.286,95.0,50.0,5.7251900000000004,MB_A,55,34
8233,2017-12-10 01:00:00,9.04255,102.041,85.0,47.0,5.34351,MB_A,55,34
8234,2017-12-10 02:00:00,9.57447,79.0816,75.0,45.0,4.1984699999999995,MB_A,55,34
8235,2017-12-10 03:00:00,12.765999999999998,71.4286,75.0,40.0,5.7251900000000004,MB_A,55,34
8236,2017-12-10 04:00:00,12.234000000000002,62.2449,100.0,52.0,4.1984699999999995,MB_A,55,34
8237,2017-12-10 05:00:00,13.2979,51.5306,76.0,46.0,3.43511,MB_A,55,34
8238,2017-12-10 06:00:00,17.5532,50.0,69.0,42.0,5.34351,MB_A,55,34
8239,2017-12-10 07:00:00,17.5532,53.5714,83.0,47.0,7.633589999999999,MB_A,55,34
8240,2017-12-10 08:00:00,18.0851,46.4286,98.0,52.0,8.01527,MB_A,55,34
8241,2017-12-10 09:00:00,10.1064,50.0,74.0,39.0,7.2519100000000005,MB_A,55,34
8242,2017-12-10 10:00:00,7.44681,52.0408,64.0,36.0,6.48855,MB_A,55,34
8243,2017-12-10 11:00:00,6.91489,52.551,62.0,35.0,6.87023,MB_A,55,34
8244,2017-12-10 12:00:00,6.38298,51.0204,56.0,33.0,6.87023,MB_A,55,34
8245,2017-12-10 13:00:00,5.8510599999999995,50.5102,59.0,34.0,6.48855,MB_A,55,34
8246,2017-12-10 14:00:00,6.91489,47.9592,55.0,33.0,6.48855,MB_A,55,34
8247,2017-12-10 15:00:00,9.04255,44.3878,56.0,35.0,6.48855,MB_A,55,34
8248,2017-12-10 16:00:00,7.97872,46.4286,49.0,31.0,6.10687,MB_A,55,34
8249,2017-12-10 17:00:00,7.97872,47.9592,52.0,30.0,6.10687,MB_A,55,34
