,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
293,2017-01-13 05:00:00,42.5532,1.02041,31.0,25.0,0.763359,MKaR,35,18
294,2017-01-13 06:00:00,38.8298,1.02041,25.0,20.0,0.381679,MKaR,35,18
295,2017-01-13 07:00:00,39.8936,1.02041,26.0,21.0,0.381679,MKaR,35,18
296,2017-01-13 08:00:00,36.1702,1.02041,28.0,22.0,0.381679,MKaR,35,18
297,2017-01-13 09:00:00,33.5106,0.510204,26.0,21.0,0.381679,MKaR,35,18
298,2017-01-13 10:00:00,27.1277,2.04082,27.0,21.0,0.381679,MKaR,35,18
299,2017-01-13 11:00:00,23.9362,4.0816300000000005,25.0,20.0,0.381679,MKaR,35,18
300,2017-01-13 12:00:00,23.4043,5.102040000000001,19.0,16.0,0.381679,MKaR,35,18
301,2017-01-13 13:00:00,20.7447,6.12245,15.0,14.0,0.381679,MKaR,35,18
302,2017-01-13 14:00:00,21.2766,5.61225,10.0,9.0,0.381679,MKaR,35,18
303,2017-01-13 15:00:00,26.5957,2.04082,6.0,5.0,0.381679,MKaR,35,18
304,2017-01-13 16:00:00,30.3191,1.53061,8.0,7.0,0.381679,MKaR,35,18
305,2017-01-13 17:00:00,34.5745,1.02041,12.0,11.0,0.381679,MKaR,35,18
306,2017-01-13 18:00:00,36.7021,1.53061,11.0,9.0,0.381679,MKaR,35,18
307,2017-01-13 19:00:00,38.2979,1.53061,13.0,10.0,0.763359,MKaR,35,18
308,2017-01-13 20:00:00,36.1702,2.04082,17.0,13.0,0.381679,MKaR,35,18
309,2017-01-13 21:00:00,36.7021,3.5714300000000003,19.0,14.0,0.763359,MKaR,35,18
310,2017-01-13 22:00:00,40.4255,6.63265,22.0,17.0,0.763359,MKaR,35,18
311,2017-01-13 23:00:00,42.5532,5.102040000000001,31.0,25.0,0.763359,MKaR,35,18
312,2017-01-14 00:00:00,42.5532,4.59184,32.0,24.0,0.763359,MKaR,35,18
313,2017-01-14 01:00:00,42.5532,4.59184,32.0,26.0,0.763359,MKaR,35,18
314,2017-01-14 02:00:00,41.4894,4.0816300000000005,34.0,28.0,0.763359,MKaR,35,18
315,2017-01-14 03:00:00,40.4255,2.5510200000000003,37.0,30.0,0.381679,MKaR,35,18
316,2017-01-14 04:00:00,39.3617,2.5510200000000003,42.0,34.0,0.763359,MKaR,35,18
317,2017-01-14 05:00:00,36.7021,2.5510200000000003,41.0,32.0,0.763359,MKaR,35,18
318,2017-01-14 06:00:00,34.0426,3.5714300000000003,38.0,30.0,0.763359,MKaR,35,18
319,2017-01-14 07:00:00,35.1064,3.5714300000000003,44.0,35.0,0.763359,MKaR,35,18
320,2017-01-14 08:00:00,34.5745,5.102040000000001,45.0,35.0,0.763359,MKaR,35,18
321,2017-01-14 09:00:00,31.383000000000003,7.142860000000001,49.0,39.0,1.14504,MKaR,35,18
322,2017-01-14 10:00:00,27.1277,10.2041,46.0,36.0,1.14504,MKaR,35,18
323,2017-01-14 11:00:00,27.6596,10.2041,47.0,38.0,1.14504,MKaR,35,18
324,2017-01-14 12:00:00,20.7447,12.2449,48.0,39.0,1.14504,MKaR,35,18
325,2017-01-14 13:00:00,16.4894,13.2653,45.0,37.0,1.14504,MKaR,35,18
326,2017-01-14 14:00:00,18.0851,8.67347,48.0,39.0,0.763359,MKaR,35,18
327,2017-01-14 15:00:00,20.7447,4.59184,46.0,38.0,0.763359,MKaR,35,18
328,2017-01-14 16:00:00,25.5319,2.04082,35.0,32.0,0.763359,MKaR,35,18
329,2017-01-14 17:00:00,26.5957,1.53061,19.0,18.0,0.763359,MKaR,35,18
330,2017-01-14 18:00:00,32.9787,2.04082,15.0,14.0,0.763359,MKaR,35,18
331,2017-01-14 19:00:00,39.3617,5.102040000000001,22.0,20.0,0.381679,MKaR,35,18
332,2017-01-14 20:00:00,37.234,7.142860000000001,29.0,28.0,0.763359,MKaR,35,18
333,2017-01-14 21:00:00,39.3617,4.59184,38.0,35.0,0.763359,MKaR,35,18
334,2017-01-14 22:00:00,33.5106,5.61225,36.0,32.0,0.763359,MKaR,35,18
335,2017-01-14 23:00:00,39.8936,4.0816300000000005,33.0,29.0,0.763359,MKaR,35,18
336,2017-01-15 00:00:00,44.1489,6.12245,34.0,30.0,0.763359,MKaR,35,18
337,2017-01-15 01:00:00,37.234,4.0816300000000005,35.0,30.0,0.763359,MKaR,35,18
338,2017-01-15 02:00:00,43.617,1.53061,35.0,29.0,0.763359,MKaR,35,18
339,2017-01-15 03:00:00,41.4894,1.53061,32.0,27.0,0.763359,MKaR,35,18
340,2017-01-15 04:00:00,38.8298,2.04082,36.0,31.0,0.763359,MKaR,35,18
341,2017-01-15 05:00:00,37.234,1.53061,37.0,31.0,0.763359,MKaR,35,18
342,2017-01-15 06:00:00,34.0426,1.53061,34.0,29.0,0.763359,MKaR,35,18
343,2017-01-15 07:00:00,32.9787,1.02041,30.0,26.0,0.763359,MKaR,35,18
344,2017-01-15 08:00:00,29.2553,1.02041,32.0,26.0,0.763359,MKaR,35,18
345,2017-01-15 09:00:00,28.7234,2.04082,34.0,29.0,0.763359,MKaR,35,18
346,2017-01-15 10:00:00,22.8723,4.0816300000000005,31.0,26.0,0.763359,MKaR,35,18
347,2017-01-15 11:00:00,19.1489,5.61225,33.0,27.0,0.763359,MKaR,35,18
348,2017-01-15 12:00:00,17.5532,6.63265,35.0,30.0,0.763359,MKaR,35,18
349,2017-01-15 13:00:00,13.2979,9.18367,32.0,28.0,0.381679,MKaR,35,18
350,2017-01-15 14:00:00,14.3617,7.142860000000001,29.0,27.0,0.381679,MKaR,35,18
351,2017-01-15 15:00:00,21.2766,3.06122,32.0,28.0,0.381679,MKaR,35,18
352,2017-01-15 16:00:00,30.3191,1.02041,34.0,30.0,0.763359,MKaR,35,18
353,2017-01-15 17:00:00,34.5745,1.02041,32.0,28.0,0.763359,MKaR,35,18
354,2017-01-15 18:00:00,35.6383,1.53061,31.0,28.0,0.763359,MKaR,35,18
355,2017-01-15 19:00:00,37.234,3.06122,34.0,28.0,0.763359,MKaR,35,18
356,2017-01-15 20:00:00,37.234,3.06122,40.0,32.0,0.763359,MKaR,35,18
357,2017-01-15 21:00:00,37.234,3.06122,43.0,36.0,0.763359,MKaR,35,18
358,2017-01-15 22:00:00,37.234,3.06122,38.0,31.0,0.763359,MKaR,35,18
359,2017-01-15 23:00:00,37.234,3.06122,37.0,30.0,0.763359,MKaR,35,18
360,2017-01-16 00:00:00,54.2553,8.67347,44.0,35.0,1.52672,MKaR,35,18
361,2017-01-16 01:00:00,53.7234,11.2245,52.0,42.0,1.14504,MKaR,35,18
362,2017-01-16 02:00:00,55.3191,11.7347,49.0,36.0,1.14504,MKaR,35,18
363,2017-01-16 03:00:00,62.233999999999995,7.653060000000001,50.0,36.0,1.14504,MKaR,35,18
364,2017-01-16 04:00:00,59.5745,8.163269999999999,53.0,38.0,1.14504,MKaR,35,18
365,2017-01-16 05:00:00,48.9362,11.7347,49.0,33.0,1.14504,MKaR,35,18
366,2017-01-16 06:00:00,48.4043,12.7551,45.0,30.0,1.14504,MKaR,35,18
367,2017-01-16 07:00:00,39.8936,16.3265,41.0,25.0,1.14504,MKaR,35,18
368,2017-01-16 08:00:00,35.6383,18.3673,40.0,23.0,0.763359,MKaR,35,18
369,2017-01-16 09:00:00,33.5106,17.8571,28.0,15.0,0.763359,MKaR,35,18
370,2017-01-16 10:00:00,27.1277,22.449,24.0,14.0,0.763359,MKaR,35,18
371,2017-01-16 11:00:00,20.7447,26.0204,23.0,13.0,0.763359,MKaR,35,18
372,2017-01-16 12:00:00,21.2766,23.9796,26.0,15.0,0.381679,MKaR,35,18
373,2017-01-16 13:00:00,19.6809,25.5102,26.0,16.0,0.763359,MKaR,35,18
374,2017-01-16 14:00:00,24.4681,21.4286,27.0,17.0,0.763359,MKaR,35,18
375,2017-01-16 15:00:00,29.7872,16.8367,26.0,17.0,0.763359,MKaR,35,18
376,2017-01-16 16:00:00,37.234,8.67347,30.0,20.0,0.763359,MKaR,35,18
377,2017-01-16 17:00:00,45.2128,4.59184,32.0,21.0,1.14504,MKaR,35,18
378,2017-01-16 18:00:00,41.4894,8.163269999999999,36.0,24.0,1.14504,MKaR,35,18
379,2017-01-16 19:00:00,45.2128,7.653060000000001,34.0,23.0,1.14504,MKaR,35,18
380,2017-01-16 20:00:00,46.8085,8.67347,39.0,25.0,1.14504,MKaR,35,18
381,2017-01-16 21:00:00,47.3404,9.69388,39.0,26.0,1.14504,MKaR,35,18
382,2017-01-16 22:00:00,50.5319,9.69388,44.0,31.0,1.14504,MKaR,35,18
383,2017-01-16 23:00:00,46.8085,13.2653,44.0,29.0,1.52672,MKaR,35,18
384,2017-01-17 00:00:00,55.8511,8.67347,45.0,29.0,1.14504,MKaR,35,18
385,2017-01-17 01:00:00,52.1277,13.2653,48.0,32.0,1.14504,MKaR,35,18
386,2017-01-17 02:00:00,62.766000000000005,7.142860000000001,50.0,34.0,1.9084,MKaR,35,18
387,2017-01-17 03:00:00,62.766000000000005,8.163269999999999,54.0,37.0,1.9084,MKaR,35,18
388,2017-01-17 04:00:00,55.3191,11.2245,55.0,38.0,1.52672,MKaR,35,18
389,2017-01-17 05:00:00,53.7234,11.2245,59.0,42.0,1.52672,MKaR,35,18
390,2017-01-17 06:00:00,50.5319,8.67347,55.0,40.0,2.29008,MKaR,35,18
391,2017-01-17 07:00:00,47.8723,9.18367,44.0,29.0,1.52672,MKaR,35,18
392,2017-01-17 08:00:00,46.2766,9.18367,39.0,26.0,1.14504,MKaR,35,18
393,2017-01-17 09:00:00,39.3617,12.7551,37.0,24.0,0.763359,MKaR,35,18
394,2017-01-17 10:00:00,28.1915,20.4082,34.0,22.0,0.763359,MKaR,35,18
395,2017-01-17 11:00:00,23.4043,22.449,35.0,24.0,1.14504,MKaR,35,18
396,2017-01-17 12:00:00,29.7872,16.3265,34.0,21.0,1.14504,MKaR,35,18
397,2017-01-17 13:00:00,24.4681,19.3878,35.0,22.0,1.14504,MKaR,35,18
398,2017-01-17 14:00:00,23.9362,20.4082,33.0,23.0,1.14504,MKaR,35,18
399,2017-01-17 15:00:00,32.4468,14.7959,37.0,25.0,1.14504,MKaR,35,18
400,2017-01-17 16:00:00,42.5532,6.63265,45.0,31.0,1.14504,MKaR,35,18
401,2017-01-17 17:00:00,54.7872,2.5510200000000003,51.0,36.0,1.14504,MKaR,35,18
402,2017-01-17 18:00:00,51.5957,4.0816300000000005,46.0,32.0,1.14504,MKaR,35,18
403,2017-01-17 19:00:00,42.5532,9.18367,43.0,30.0,0.763359,MKaR,35,18
404,2017-01-17 20:00:00,47.8723,7.653060000000001,44.0,31.0,0.763359,MKaR,35,18
405,2017-01-17 21:00:00,47.8723,6.63265,40.0,28.0,0.763359,MKaR,35,18
406,2017-01-17 22:00:00,49.4681,5.61225,45.0,32.0,0.763359,MKaR,35,18
407,2017-01-17 23:00:00,55.3191,4.59184,50.0,34.0,0.763359,MKaR,35,18
408,2017-01-18 00:00:00,52.1277,4.59184,46.0,32.0,0.763359,MKaR,35,18
409,2017-01-18 01:00:00,56.383,3.06122,44.0,31.0,0.763359,MKaR,35,18
410,2017-01-18 02:00:00,56.383,2.04082,46.0,34.0,0.763359,MKaR,35,18
411,2017-01-18 03:00:00,56.383,2.04082,52.0,40.0,0.763359,MKaR,35,18
412,2017-01-18 04:00:00,51.0638,2.5510200000000003,54.0,44.0,0.381679,MKaR,35,18
413,2017-01-18 05:00:00,53.1915,1.02041,63.0,52.0,0.381679,MKaR,35,18
414,2017-01-18 06:00:00,48.4043,1.02041,65.0,53.0,0.763359,MKaR,35,18
415,2017-01-18 07:00:00,43.0851,1.02041,63.0,50.0,0.381679,MKaR,35,18
416,2017-01-18 08:00:00,40.9574,1.02041,67.0,52.0,0.763359,MKaR,35,18
417,2017-01-18 09:00:00,34.0426,2.5510200000000003,64.0,48.0,0.763359,MKaR,35,18
418,2017-01-18 10:00:00,25.5319,6.12245,66.0,49.0,0.763359,MKaR,35,18
419,2017-01-18 11:00:00,24.4681,7.653060000000001,70.0,52.0,0.381679,MKaR,35,18
420,2017-01-18 12:00:00,22.8723,8.163269999999999,62.0,46.0,0.381679,MKaR,35,18
421,2017-01-18 13:00:00,23.4043,8.163269999999999,55.0,43.0,0.381679,MKaR,35,18
422,2017-01-18 14:00:00,22.3404,7.653060000000001,52.0,43.0,0.381679,MKaR,35,18
423,2017-01-18 15:00:00,32.4468,2.04082,54.0,43.0,0.763359,MKaR,35,18
424,2017-01-18 16:00:00,38.8298,0.510204,59.0,46.0,1.14504,MKaR,35,18
425,2017-01-18 17:00:00,45.2128,1.02041,52.0,41.0,1.14504,MKaR,35,18
426,2017-01-18 18:00:00,46.8085,2.5510200000000003,42.0,31.0,0.763359,MKaR,35,18
427,2017-01-18 19:00:00,49.4681,4.59184,40.0,28.0,0.763359,MKaR,35,18
428,2017-01-18 20:00:00,52.6596,6.12245,44.0,33.0,0.763359,MKaR,35,18
429,2017-01-18 21:00:00,44.6809,13.2653,35.0,26.0,0.763359,MKaR,35,18
430,2017-01-18 22:00:00,62.233999999999995,7.653060000000001,30.0,23.0,0.763359,MKaR,35,18
431,2017-01-18 23:00:00,68.0851,2.04082,42.0,30.0,2.67176,MKaR,35,18
432,2017-01-19 00:00:00,78.1915,1.53061,88.0,58.0,4.96183,MKaR,35,18
433,2017-01-19 01:00:00,86.1702,2.04082,90.0,70.0,5.7251900000000004,MKaR,35,18
434,2017-01-19 02:00:00,90.9574,2.5510200000000003,94.0,77.0,8.39695,MKaR,35,18
435,2017-01-19 03:00:00,93.0851,1.53061,108.0,87.0,8.77863,MKaR,35,18
436,2017-01-19 04:00:00,84.0426,1.020407,114.0,90.0,5.34351,MKaR,35,18
437,2017-01-19 05:00:00,80.3191,0.510204,111.0,87.0,8.39695,MKaR,35,18
438,2017-01-19 06:00:00,76.5957,0.510204,120.0,90.0,7.2519100000000005,MKaR,35,18
439,2017-01-19 07:00:00,70.2128,1.02041,115.0,82.0,6.10687,MKaR,35,18
440,2017-01-19 08:00:00,56.383,0.510204,109.0,78.0,4.1984699999999995,MKaR,35,18
441,2017-01-19 09:00:00,39.8936,0.510204,94.0,70.0,1.52672,MKaR,35,18
442,2017-01-19 10:00:00,31.383000000000003,0.510204,82.0,60.0,1.14504,MKaR,35,18
443,2017-01-19 11:00:00,26.0638,0.510204,68.0,50.0,1.14504,MKaR,35,18
444,2017-01-19 12:00:00,14.8936,4.0816300000000005,46.0,33.0,0.763359,MKaR,35,18
445,2017-01-19 13:00:00,14.3617,7.142860000000001,28.0,20.0,0.381679,MKaR,35,18
446,2017-01-19 14:00:00,15.9574,7.653060000000001,16.0,11.0,0.381679,MKaR,35,18
447,2017-01-19 15:00:00,22.3404,6.63265,14.0,8.0,0.763359,MKaR,35,18
448,2017-01-19 16:00:00,27.6596,4.59184,14.0,8.0,0.763359,MKaR,35,18
449,2017-01-19 17:00:00,31.383000000000003,4.59184,14.0,9.0,0.763359,MKaR,35,18
450,2017-01-19 18:00:00,30.8511,7.142860000000001,14.0,9.0,0.763359,MKaR,35,18
451,2017-01-19 19:00:00,31.9149,8.67347,17.0,9.0,0.763359,MKaR,35,18
452,2017-01-19 20:00:00,37.234,8.163269999999999,22.0,13.0,0.763359,MKaR,35,18
453,2017-01-19 21:00:00,45.7447,8.163269999999999,23.0,16.0,0.763359,MKaR,35,18
454,2017-01-19 22:00:00,52.1277,12.7551,23.0,16.0,0.763359,MKaR,35,18
455,2017-01-19 23:00:00,45.7447,20.4082,19.0,12.0,0.763359,MKaR,35,18
456,2017-01-20 00:00:00,44.6809,25.5102,29.0,21.0,0.763359,MKaR,35,18
457,2017-01-20 01:00:00,57.4468,18.3673,29.0,20.0,0.763359,MKaR,35,18
458,2017-01-20 02:00:00,61.7021,17.3469,31.0,22.0,1.14504,MKaR,35,18
459,2017-01-20 03:00:00,65.4255,10.2041,38.0,28.0,1.14504,MKaR,35,18
460,2017-01-20 04:00:00,60.6383,7.142860000000001,43.0,33.0,1.14504,MKaR,35,18
461,2017-01-20 05:00:00,47.3404,9.18367,43.0,34.0,1.14504,MKaR,35,18
462,2017-01-20 06:00:00,46.2766,7.653060000000001,43.0,34.0,0.763359,MKaR,35,18
463,2017-01-20 07:00:00,53.7234,3.06122,41.0,33.0,1.14504,MKaR,35,18
464,2017-01-20 08:00:00,37.766,6.12245,40.0,33.0,0.763359,MKaR,35,18
465,2017-01-20 09:00:00,34.5745,7.653060000000001,41.0,33.0,0.763359,MKaR,35,18
466,2017-01-20 10:00:00,21.2766,15.3061,45.0,36.0,0.763359,MKaR,35,18
467,2017-01-20 11:00:00,26.0638,11.7347,43.0,35.0,0.763359,MKaR,35,18
468,2017-01-20 12:00:00,19.1489,17.8571,43.0,35.0,0.763359,MKaR,35,18
469,2017-01-20 13:00:00,25.0,13.2653,51.0,43.0,0.763359,MKaR,35,18
470,2017-01-20 14:00:00,17.0213,19.898,42.0,35.0,0.763359,MKaR,35,18
471,2017-01-20 15:00:00,24.4681,13.7755,43.0,37.0,0.763359,MKaR,35,18
472,2017-01-20 16:00:00,43.0851,4.59184,46.0,39.0,1.14504,MKaR,35,18
473,2017-01-20 17:00:00,51.0638,3.5714300000000003,58.0,49.0,1.9084,MKaR,35,18
474,2017-01-20 18:00:00,54.2553,4.0816300000000005,71.0,61.0,1.9084,MKaR,35,18
475,2017-01-20 19:00:00,47.3404,7.653060000000001,75.0,64.0,1.52672,MKaR,35,18
476,2017-01-20 20:00:00,52.6596,8.163269999999999,56.0,44.0,1.14504,MKaR,35,18
477,2017-01-20 21:00:00,58.5106,7.142860000000001,58.0,45.0,3.43511,MKaR,35,18
478,2017-01-20 22:00:00,70.2128,4.0816300000000005,71.0,55.0,4.1984699999999995,MKaR,35,18
479,2017-01-20 23:00:00,71.2766,7.653060000000001,74.0,57.0,2.67176,MKaR,35,18
480,2017-01-21 00:00:00,80.3191,5.61225,83.0,63.0,3.05344,MKaR,35,18
481,2017-01-21 01:00:00,77.1277,10.7143,80.0,61.0,3.05344,MKaR,35,18
482,2017-01-21 02:00:00,84.0426,6.63265,69.0,52.0,2.67176,MKaR,35,18
483,2017-01-21 03:00:00,78.1915,4.0816300000000005,65.0,50.0,2.29008,MKaR,35,18
484,2017-01-21 04:00:00,82.4468,5.61225,71.0,56.0,2.29008,MKaR,35,18
485,2017-01-21 05:00:00,55.8511,16.3265,79.0,63.0,1.9084,MKaR,35,18
486,2017-01-21 06:00:00,59.0426,13.2653,80.0,65.0,1.9084,MKaR,35,18
487,2017-01-21 07:00:00,67.0213,7.142860000000001,85.0,70.0,2.67176,MKaR,35,18
488,2017-01-21 08:00:00,55.3191,10.7143,98.0,84.0,3.43511,MKaR,35,18
489,2017-01-21 09:00:00,40.9574,18.8776,95.0,80.0,2.67176,MKaR,35,18
490,2017-01-21 10:00:00,30.3191,25.0,71.0,58.0,2.29008,MKaR,35,18
491,2017-01-21 11:00:00,22.8723,30.6122,58.0,47.0,1.9084,MKaR,35,18
492,2017-01-21 12:00:00,25.5319,25.5102,59.0,48.0,2.29008,MKaR,35,18
493,2017-01-21 13:00:00,20.7447,28.0612,62.0,51.0,2.29008,MKaR,35,18
494,2017-01-21 14:00:00,20.7447,29.5918,60.0,48.0,1.9084,MKaR,35,18
495,2017-01-21 15:00:00,26.0638,23.9796,55.0,44.0,1.52672,MKaR,35,18
496,2017-01-21 16:00:00,35.1064,15.8163,54.0,42.0,1.9084,MKaR,35,18
497,2017-01-21 17:00:00,35.1064,16.8367,57.0,45.0,1.9084,MKaR,35,18
498,2017-01-21 18:00:00,44.1489,11.2245,54.0,42.0,1.9084,MKaR,35,18
499,2017-01-21 19:00:00,45.2128,13.2653,52.0,41.0,1.9084,MKaR,35,18
500,2017-01-21 20:00:00,40.9574,22.9592,57.0,45.0,1.9084,MKaR,35,18
501,2017-01-21 21:00:00,51.5957,16.8367,58.0,46.0,2.29008,MKaR,35,18
502,2017-01-21 22:00:00,43.0851,27.0408,50.0,39.0,1.9084,MKaR,35,18
503,2017-01-21 23:00:00,47.8723,27.551,45.0,35.0,1.9084,MKaR,35,18
504,2017-01-22 00:00:00,61.1702,20.4082,44.0,34.0,2.29008,MKaR,35,18
505,2017-01-22 01:00:00,69.1489,8.67347,49.0,38.0,3.43511,MKaR,35,18
506,2017-01-22 02:00:00,74.4681,10.2041,53.0,40.0,4.1984699999999995,MKaR,35,18
507,2017-01-22 03:00:00,74.4681,6.12245,55.0,41.0,4.96183,MKaR,35,18
508,2017-01-22 04:00:00,81.383,3.5714300000000003,62.0,45.0,4.58015,MKaR,35,18
509,2017-01-22 05:00:00,67.0213,9.18367,72.0,55.0,3.05344,MKaR,35,18
510,2017-01-22 06:00:00,63.2979,12.7551,69.0,56.0,2.29008,MKaR,35,18
511,2017-01-22 07:00:00,59.0426,16.3265,65.0,53.0,1.9084,MKaR,35,18
512,2017-01-22 08:00:00,53.1915,19.898,61.0,47.0,1.9084,MKaR,35,18
513,2017-01-22 09:00:00,49.4681,20.4082,57.0,39.0,1.52672,MKaR,35,18
514,2017-01-22 10:00:00,32.4468,30.101999999999997,53.0,34.0,1.52672,MKaR,35,18
515,2017-01-22 11:00:00,31.383000000000003,28.0612,49.0,31.0,1.14504,MKaR,35,18
516,2017-01-22 12:00:00,25.0,34.1837,53.0,35.0,1.14504,MKaR,35,18
517,2017-01-22 13:00:00,21.2766,36.7347,53.0,35.0,1.14504,MKaR,35,18
518,2017-01-22 14:00:00,31.383000000000003,25.5102,54.0,37.0,1.14504,MKaR,35,18
519,2017-01-22 15:00:00,37.234,19.3878,56.0,40.0,1.14504,MKaR,35,18
520,2017-01-22 16:00:00,47.3404,11.7347,59.0,42.0,1.9084,MKaR,35,18
521,2017-01-22 17:00:00,46.2766,12.2449,58.0,42.0,2.29008,MKaR,35,18
522,2017-01-22 18:00:00,55.3191,10.2041,56.0,41.0,2.29008,MKaR,35,18
523,2017-01-22 19:00:00,51.0638,14.2857,68.0,50.0,1.9084,MKaR,35,18
524,2017-01-22 20:00:00,61.1702,11.7347,71.0,50.0,2.29008,MKaR,35,18
525,2017-01-22 21:00:00,69.6809,14.2857,71.0,51.0,2.29008,MKaR,35,18
526,2017-01-22 22:00:00,68.0851,20.4082,76.0,55.0,2.29008,MKaR,35,18
527,2017-01-22 23:00:00,42.5532,35.7143,77.0,54.0,1.9084,MKaR,35,18
528,2017-01-23 00:00:00,56.9149,27.0408,76.0,52.0,1.9084,MKaR,35,18
529,2017-01-23 01:00:00,63.2979,23.4694,78.0,54.0,1.9084,MKaR,35,18
530,2017-01-23 02:00:00,67.5532,21.4286,70.0,46.0,2.29008,MKaR,35,18
531,2017-01-23 03:00:00,73.9362,13.7755,69.0,44.0,1.9084,MKaR,35,18
532,2017-01-23 04:00:00,65.4255,17.8571,75.0,49.0,1.9084,MKaR,35,18
533,2017-01-23 05:00:00,60.6383,20.4082,76.0,48.0,1.9084,MKaR,35,18
534,2017-01-23 06:00:00,54.2553,19.898,70.0,41.0,1.52672,MKaR,35,18
535,2017-01-23 07:00:00,55.3191,18.3673,71.0,42.0,1.52672,MKaR,35,18
536,2017-01-23 08:00:00,55.3191,18.3673,69.0,39.0,1.52672,MKaR,35,18
537,2017-01-23 09:00:00,37.766,29.0816,71.0,41.0,1.52672,MKaR,35,18
538,2017-01-23 10:00:00,26.5957,36.7347,63.0,35.0,1.52672,MKaR,35,18
539,2017-01-23 11:00:00,21.8085,38.7755,62.0,36.0,1.52672,MKaR,35,18
540,2017-01-23 12:00:00,28.1915,31.6327,57.0,32.0,1.52672,MKaR,35,18
541,2017-01-23 13:00:00,28.7234,32.6531,55.0,31.0,1.52672,MKaR,35,18
542,2017-01-23 14:00:00,24.4681,33.6735,60.0,36.0,1.9084,MKaR,35,18
543,2017-01-23 15:00:00,35.6383,25.5102,62.0,38.0,1.9084,MKaR,35,18
544,2017-01-23 16:00:00,54.7872,10.7143,71.0,44.0,1.9084,MKaR,35,18
545,2017-01-23 17:00:00,59.0426,9.18367,78.0,50.0,1.9084,MKaR,35,18
546,2017-01-23 18:00:00,49.4681,15.8163,78.0,49.0,1.9084,MKaR,35,18
547,2017-01-23 19:00:00,51.5957,15.3061,76.0,48.0,1.9084,MKaR,35,18
548,2017-01-23 20:00:00,54.7872,16.3265,74.0,47.0,1.9084,MKaR,35,18
549,2017-01-23 21:00:00,66.4894,15.3061,76.0,50.0,1.9084,MKaR,35,18
550,2017-01-23 22:00:00,59.5745,20.4082,79.0,53.0,2.29008,MKaR,35,18
551,2017-01-23 23:00:00,50.0,24.4898,66.0,42.0,1.9084,MKaR,35,18
552,2017-01-24 00:00:00,55.3191,22.9592,65.0,42.0,1.9084,MKaR,35,18
553,2017-01-24 01:00:00,57.9787,21.4286,62.0,41.0,1.9084,MKaR,35,18
554,2017-01-24 02:00:00,59.0426,22.449,59.0,39.0,1.9084,MKaR,35,18
555,2017-01-24 03:00:00,71.2766,10.2041,54.0,34.0,1.52672,MKaR,35,18
556,2017-01-24 04:00:00,65.9574,8.163269999999999,62.0,40.0,1.9084,MKaR,35,18
557,2017-01-24 05:00:00,55.3191,12.2449,58.0,36.0,1.52672,MKaR,35,18
558,2017-01-24 06:00:00,51.0638,13.7755,47.0,26.0,1.14504,MKaR,35,18
559,2017-01-24 07:00:00,40.9574,16.8367,47.0,26.0,0.763359,MKaR,35,18
560,2017-01-24 08:00:00,37.766,17.8571,45.0,23.0,0.763359,MKaR,35,18
561,2017-01-24 09:00:00,32.9787,19.898,37.0,19.0,0.763359,MKaR,35,18
562,2017-01-24 10:00:00,27.6596,21.4286,35.0,17.0,0.763359,MKaR,35,18
563,2017-01-24 11:00:00,28.1915,19.898,35.0,19.0,0.763359,MKaR,35,18
564,2017-01-24 12:00:00,26.5957,21.9388,36.0,21.0,0.763359,MKaR,35,18
565,2017-01-24 13:00:00,26.0638,21.9388,35.0,21.0,0.763359,MKaR,35,18
566,2017-01-24 14:00:00,22.3404,22.9592,34.0,20.0,0.763359,MKaR,35,18
567,2017-01-24 15:00:00,38.8298,10.7143,30.0,17.0,0.763359,MKaR,35,18
568,2017-01-24 16:00:00,48.9362,5.102040000000001,41.0,25.0,0.763359,MKaR,35,18
569,2017-01-24 17:00:00,43.0851,8.67347,41.0,23.0,0.763359,MKaR,35,18
570,2017-01-24 18:00:00,48.4043,8.163269999999999,43.0,25.0,1.14504,MKaR,35,18
571,2017-01-24 19:00:00,47.8723,12.2449,53.0,32.0,1.14504,MKaR,35,18
572,2017-01-24 20:00:00,53.1915,13.7755,57.0,36.0,1.14504,MKaR,35,18
573,2017-01-24 21:00:00,53.7234,17.3469,62.0,41.0,1.14504,MKaR,35,18
574,2017-01-24 22:00:00,63.2979,15.8163,63.0,43.0,1.9084,MKaR,35,18
575,2017-01-24 23:00:00,55.3191,22.9592,63.0,44.0,1.9084,MKaR,35,18
576,2017-01-25 00:00:00,63.2979,15.8163,54.0,36.0,2.29008,MKaR,35,18
577,2017-01-25 01:00:00,71.8085,9.69388,62.0,44.0,2.29008,MKaR,35,18
578,2017-01-25 02:00:00,68.0851,10.2041,57.0,42.0,1.52672,MKaR,35,18
579,2017-01-25 03:00:00,63.2979,13.7755,51.0,37.0,1.52672,MKaR,35,18
580,2017-01-25 04:00:00,57.9787,14.2857,51.0,37.0,1.14504,MKaR,35,18
581,2017-01-25 05:00:00,54.7872,12.7551,54.0,38.0,1.14504,MKaR,35,18
582,2017-01-25 06:00:00,49.4681,15.3061,52.0,36.0,0.763359,MKaR,35,18
583,2017-01-25 07:00:00,47.3404,14.2857,47.0,32.0,0.763359,MKaR,35,18
584,2017-01-25 08:00:00,46.2766,14.2857,39.0,25.0,0.763359,MKaR,35,18
